"","date","hits","keyword","geo","time","gprop","category"
"2435",2021-11-01,0,"Merion superbe","world","all","web",0
"2436",2021-12-01,0,"Merion superbe","world","all","web",0
"2437",2022-01-01,0,"Merion superbe","world","all","web",0
"2438",2022-02-01,0,"Merion superbe","world","all","web",0
"2439",2022-03-01,0,"Merion superbe","world","all","web",0
"2440",2022-04-01,0,"Merion superbe","world","all","web",0
"2441",2022-05-01,0,"Merion superbe","world","all","web",0
"2442",2022-06-01,0,"Merion superbe","world","all","web",0
"2443",2004-01-01,0,"Acanthize mignon","world","all","web",0
"2444",2004-02-01,0,"Acanthize mignon","world","all","web",0
"2445",2004-03-01,0,"Acanthize mignon","world","all","web",0
"2446",2004-04-01,0,"Acanthize mignon","world","all","web",0
"2447",2004-05-01,0,"Acanthize mignon","world","all","web",0
"2448",2004-06-01,0,"Acanthize mignon","world","all","web",0
"2449",2004-07-01,0,"Acanthize mignon","world","all","web",0
"2450",2004-08-01,0,"Acanthize mignon","world","all","web",0
"2451",2004-09-01,0,"Acanthize mignon","world","all","web",0
"2452",2004-10-01,0,"Acanthize mignon","world","all","web",0
"2453",2004-11-01,0,"Acanthize mignon","world","all","web",0
"2454",2004-12-01,0,"Acanthize mignon","world","all","web",0
"2455",2005-01-01,0,"Acanthize mignon","world","all","web",0
"2456",2005-02-01,0,"Acanthize mignon","world","all","web",0
"2457",2005-03-01,0,"Acanthize mignon","world","all","web",0
"2458",2005-04-01,0,"Acanthize mignon","world","all","web",0
"2459",2005-05-01,0,"Acanthize mignon","world","all","web",0
"2460",2005-06-01,0,"Acanthize mignon","world","all","web",0
"2461",2005-07-01,0,"Acanthize mignon","world","all","web",0
"2462",2005-08-01,0,"Acanthize mignon","world","all","web",0
"2463",2005-09-01,0,"Acanthize mignon","world","all","web",0
"2464",2005-10-01,0,"Acanthize mignon","world","all","web",0
"2465",2005-11-01,0,"Acanthize mignon","world","all","web",0
"2466",2005-12-01,0,"Acanthize mignon","world","all","web",0
"2467",2006-01-01,0,"Acanthize mignon","world","all","web",0
"2468",2006-02-01,0,"Acanthize mignon","world","all","web",0
"2469",2006-03-01,0,"Acanthize mignon","world","all","web",0
"2470",2006-04-01,0,"Acanthize mignon","world","all","web",0
"2471",2006-05-01,0,"Acanthize mignon","world","all","web",0
"2472",2006-06-01,0,"Acanthize mignon","world","all","web",0
"2473",2006-07-01,0,"Acanthize mignon","world","all","web",0
"2474",2006-08-01,0,"Acanthize mignon","world","all","web",0
"2475",2006-09-01,0,"Acanthize mignon","world","all","web",0
"2476",2006-10-01,0,"Acanthize mignon","world","all","web",0
"2477",2006-11-01,0,"Acanthize mignon","world","all","web",0
"2478",2006-12-01,0,"Acanthize mignon","world","all","web",0
"2479",2007-01-01,0,"Acanthize mignon","world","all","web",0
"2480",2007-02-01,0,"Acanthize mignon","world","all","web",0
"2481",2007-03-01,0,"Acanthize mignon","world","all","web",0
"2482",2007-04-01,0,"Acanthize mignon","world","all","web",0
"2483",2007-05-01,0,"Acanthize mignon","world","all","web",0
"2484",2007-06-01,0,"Acanthize mignon","world","all","web",0
"2485",2007-07-01,0,"Acanthize mignon","world","all","web",0
"2486",2007-08-01,0,"Acanthize mignon","world","all","web",0
"2487",2007-09-01,0,"Acanthize mignon","world","all","web",0
"2488",2007-10-01,0,"Acanthize mignon","world","all","web",0
"2489",2007-11-01,0,"Acanthize mignon","world","all","web",0
"2490",2007-12-01,0,"Acanthize mignon","world","all","web",0
"2491",2008-01-01,0,"Acanthize mignon","world","all","web",0
"2492",2008-02-01,0,"Acanthize mignon","world","all","web",0
"2493",2008-03-01,0,"Acanthize mignon","world","all","web",0
"2494",2008-04-01,0,"Acanthize mignon","world","all","web",0
"2495",2008-05-01,0,"Acanthize mignon","world","all","web",0
"2496",2008-06-01,0,"Acanthize mignon","world","all","web",0
"2497",2008-07-01,0,"Acanthize mignon","world","all","web",0
"2498",2008-08-01,0,"Acanthize mignon","world","all","web",0
"2499",2008-09-01,0,"Acanthize mignon","world","all","web",0
"2500",2008-10-01,0,"Acanthize mignon","world","all","web",0
"2501",2008-11-01,0,"Acanthize mignon","world","all","web",0
"2502",2008-12-01,0,"Acanthize mignon","world","all","web",0
"2503",2009-01-01,0,"Acanthize mignon","world","all","web",0
"2504",2009-02-01,0,"Acanthize mignon","world","all","web",0
"2505",2009-03-01,0,"Acanthize mignon","world","all","web",0
"2506",2009-04-01,0,"Acanthize mignon","world","all","web",0
"2507",2009-05-01,0,"Acanthize mignon","world","all","web",0
"2508",2009-06-01,0,"Acanthize mignon","world","all","web",0
"2509",2009-07-01,0,"Acanthize mignon","world","all","web",0
"2510",2009-08-01,0,"Acanthize mignon","world","all","web",0
"2511",2009-09-01,0,"Acanthize mignon","world","all","web",0
"2512",2009-10-01,0,"Acanthize mignon","world","all","web",0
"2513",2009-11-01,0,"Acanthize mignon","world","all","web",0
"2514",2009-12-01,0,"Acanthize mignon","world","all","web",0
"2515",2010-01-01,0,"Acanthize mignon","world","all","web",0
"2516",2010-02-01,0,"Acanthize mignon","world","all","web",0
"2517",2010-03-01,0,"Acanthize mignon","world","all","web",0
"2518",2010-04-01,0,"Acanthize mignon","world","all","web",0
"2519",2010-05-01,0,"Acanthize mignon","world","all","web",0
"2520",2010-06-01,0,"Acanthize mignon","world","all","web",0
"2521",2010-07-01,0,"Acanthize mignon","world","all","web",0
"2522",2010-08-01,0,"Acanthize mignon","world","all","web",0
"2523",2010-09-01,0,"Acanthize mignon","world","all","web",0
"2524",2010-10-01,0,"Acanthize mignon","world","all","web",0
"2525",2010-11-01,0,"Acanthize mignon","world","all","web",0
"2526",2010-12-01,0,"Acanthize mignon","world","all","web",0
"2527",2011-01-01,0,"Acanthize mignon","world","all","web",0
"2528",2011-02-01,0,"Acanthize mignon","world","all","web",0
"2529",2011-03-01,0,"Acanthize mignon","world","all","web",0
"2530",2011-04-01,0,"Acanthize mignon","world","all","web",0
"2531",2011-05-01,0,"Acanthize mignon","world","all","web",0
"2532",2011-06-01,0,"Acanthize mignon","world","all","web",0
"2533",2011-07-01,0,"Acanthize mignon","world","all","web",0
"2534",2011-08-01,0,"Acanthize mignon","world","all","web",0
"2535",2011-09-01,0,"Acanthize mignon","world","all","web",0
"2536",2011-10-01,0,"Acanthize mignon","world","all","web",0
"2537",2011-11-01,0,"Acanthize mignon","world","all","web",0
"2538",2011-12-01,0,"Acanthize mignon","world","all","web",0
"2539",2012-01-01,0,"Acanthize mignon","world","all","web",0
"2540",2012-02-01,0,"Acanthize mignon","world","all","web",0
"2541",2012-03-01,0,"Acanthize mignon","world","all","web",0
"2542",2012-04-01,0,"Acanthize mignon","world","all","web",0
"2543",2012-05-01,0,"Acanthize mignon","world","all","web",0
"2544",2012-06-01,0,"Acanthize mignon","world","all","web",0
"2545",2012-07-01,0,"Acanthize mignon","world","all","web",0
"2546",2012-08-01,0,"Acanthize mignon","world","all","web",0
"2547",2012-09-01,0,"Acanthize mignon","world","all","web",0
"2548",2012-10-01,0,"Acanthize mignon","world","all","web",0
"2549",2012-11-01,0,"Acanthize mignon","world","all","web",0
"2550",2012-12-01,0,"Acanthize mignon","world","all","web",0
"2551",2013-01-01,0,"Acanthize mignon","world","all","web",0
"2552",2013-02-01,0,"Acanthize mignon","world","all","web",0
"2553",2013-03-01,0,"Acanthize mignon","world","all","web",0
"2554",2013-04-01,0,"Acanthize mignon","world","all","web",0
"2555",2013-05-01,0,"Acanthize mignon","world","all","web",0
"2556",2013-06-01,0,"Acanthize mignon","world","all","web",0
"2557",2013-07-01,0,"Acanthize mignon","world","all","web",0
"2558",2013-08-01,0,"Acanthize mignon","world","all","web",0
"2559",2013-09-01,0,"Acanthize mignon","world","all","web",0
"2560",2013-10-01,0,"Acanthize mignon","world","all","web",0
"2561",2013-11-01,0,"Acanthize mignon","world","all","web",0
"2562",2013-12-01,0,"Acanthize mignon","world","all","web",0
"2563",2014-01-01,0,"Acanthize mignon","world","all","web",0
"2564",2014-02-01,0,"Acanthize mignon","world","all","web",0
"2565",2014-03-01,0,"Acanthize mignon","world","all","web",0
"2566",2014-04-01,0,"Acanthize mignon","world","all","web",0
"2567",2014-05-01,0,"Acanthize mignon","world","all","web",0
"2568",2014-06-01,0,"Acanthize mignon","world","all","web",0
"2569",2014-07-01,0,"Acanthize mignon","world","all","web",0
"2570",2014-08-01,0,"Acanthize mignon","world","all","web",0
"2571",2014-09-01,0,"Acanthize mignon","world","all","web",0
"2572",2014-10-01,0,"Acanthize mignon","world","all","web",0
"2573",2014-11-01,0,"Acanthize mignon","world","all","web",0
"2574",2014-12-01,0,"Acanthize mignon","world","all","web",0
"2575",2015-01-01,0,"Acanthize mignon","world","all","web",0
"2576",2015-02-01,0,"Acanthize mignon","world","all","web",0
"2577",2015-03-01,0,"Acanthize mignon","world","all","web",0
"2578",2015-04-01,0,"Acanthize mignon","world","all","web",0
"2579",2015-05-01,0,"Acanthize mignon","world","all","web",0
"2580",2015-06-01,100,"Acanthize mignon","world","all","web",0
"2581",2015-07-01,0,"Acanthize mignon","world","all","web",0
"2582",2015-08-01,0,"Acanthize mignon","world","all","web",0
"2583",2015-09-01,0,"Acanthize mignon","world","all","web",0
"2584",2015-10-01,0,"Acanthize mignon","world","all","web",0
"2585",2015-11-01,0,"Acanthize mignon","world","all","web",0
"2586",2015-12-01,0,"Acanthize mignon","world","all","web",0
"2587",2016-01-01,0,"Acanthize mignon","world","all","web",0
"2588",2016-02-01,0,"Acanthize mignon","world","all","web",0
"2589",2016-03-01,0,"Acanthize mignon","world","all","web",0
"2590",2016-04-01,0,"Acanthize mignon","world","all","web",0
"2591",2016-05-01,0,"Acanthize mignon","world","all","web",0
"2592",2016-06-01,0,"Acanthize mignon","world","all","web",0
"2593",2016-07-01,0,"Acanthize mignon","world","all","web",0
"2594",2016-08-01,0,"Acanthize mignon","world","all","web",0
"2595",2016-09-01,0,"Acanthize mignon","world","all","web",0
"2596",2016-10-01,0,"Acanthize mignon","world","all","web",0
"2597",2016-11-01,0,"Acanthize mignon","world","all","web",0
"2598",2016-12-01,0,"Acanthize mignon","world","all","web",0
"2599",2017-01-01,0,"Acanthize mignon","world","all","web",0
"2600",2017-02-01,0,"Acanthize mignon","world","all","web",0
"2601",2017-03-01,0,"Acanthize mignon","world","all","web",0
"2602",2017-04-01,0,"Acanthize mignon","world","all","web",0
"2603",2017-05-01,0,"Acanthize mignon","world","all","web",0
"2604",2017-06-01,0,"Acanthize mignon","world","all","web",0
"2605",2017-07-01,0,"Acanthize mignon","world","all","web",0
"2606",2017-08-01,0,"Acanthize mignon","world","all","web",0
"2607",2017-09-01,0,"Acanthize mignon","world","all","web",0
"2608",2017-10-01,0,"Acanthize mignon","world","all","web",0
"2609",2017-11-01,0,"Acanthize mignon","world","all","web",0
"2610",2017-12-01,0,"Acanthize mignon","world","all","web",0
"2611",2018-01-01,0,"Acanthize mignon","world","all","web",0
"2612",2018-02-01,0,"Acanthize mignon","world","all","web",0
"2613",2018-03-01,0,"Acanthize mignon","world","all","web",0
"2614",2018-04-01,0,"Acanthize mignon","world","all","web",0
"2615",2018-05-01,0,"Acanthize mignon","world","all","web",0
"2616",2018-06-01,0,"Acanthize mignon","world","all","web",0
"2617",2018-07-01,0,"Acanthize mignon","world","all","web",0
"2618",2018-08-01,0,"Acanthize mignon","world","all","web",0
"2619",2018-09-01,0,"Acanthize mignon","world","all","web",0
"2620",2018-10-01,0,"Acanthize mignon","world","all","web",0
"2621",2018-11-01,0,"Acanthize mignon","world","all","web",0
"2622",2018-12-01,0,"Acanthize mignon","world","all","web",0
"2623",2019-01-01,0,"Acanthize mignon","world","all","web",0
"2624",2019-02-01,0,"Acanthize mignon","world","all","web",0
"2625",2019-03-01,0,"Acanthize mignon","world","all","web",0
"2626",2019-04-01,0,"Acanthize mignon","world","all","web",0
"2627",2019-05-01,0,"Acanthize mignon","world","all","web",0
"2628",2019-06-01,0,"Acanthize mignon","world","all","web",0
"2629",2019-07-01,0,"Acanthize mignon","world","all","web",0
"2630",2019-08-01,0,"Acanthize mignon","world","all","web",0
"2631",2019-09-01,0,"Acanthize mignon","world","all","web",0
"2632",2019-10-01,0,"Acanthize mignon","world","all","web",0
"2633",2019-11-01,0,"Acanthize mignon","world","all","web",0
"2634",2019-12-01,0,"Acanthize mignon","world","all","web",0
"2635",2020-01-01,0,"Acanthize mignon","world","all","web",0
"2636",2020-02-01,0,"Acanthize mignon","world","all","web",0
"2637",2020-03-01,0,"Acanthize mignon","world","all","web",0
"2638",2020-04-01,0,"Acanthize mignon","world","all","web",0
"2639",2020-05-01,16,"Acanthize mignon","world","all","web",0
"2640",2020-06-01,0,"Acanthize mignon","world","all","web",0
"2641",2020-07-01,0,"Acanthize mignon","world","all","web",0
"2642",2020-08-01,0,"Acanthize mignon","world","all","web",0
"2643",2020-09-01,0,"Acanthize mignon","world","all","web",0
"2644",2020-10-01,0,"Acanthize mignon","world","all","web",0
"2645",2020-11-01,0,"Acanthize mignon","world","all","web",0
"2646",2020-12-01,0,"Acanthize mignon","world","all","web",0
"2647",2021-01-01,0,"Acanthize mignon","world","all","web",0
"2648",2021-02-01,0,"Acanthize mignon","world","all","web",0
"2649",2021-03-01,0,"Acanthize mignon","world","all","web",0
"2650",2021-04-01,0,"Acanthize mignon","world","all","web",0
"2651",2021-05-01,0,"Acanthize mignon","world","all","web",0
"2652",2021-06-01,0,"Acanthize mignon","world","all","web",0
"2653",2021-07-01,0,"Acanthize mignon","world","all","web",0
"2654",2021-08-01,0,"Acanthize mignon","world","all","web",0
"2655",2021-09-01,0,"Acanthize mignon","world","all","web",0
"2656",2021-10-01,0,"Acanthize mignon","world","all","web",0
"2657",2021-11-01,0,"Acanthize mignon","world","all","web",0
"2658",2021-12-01,0,"Acanthize mignon","world","all","web",0
"2659",2022-01-01,0,"Acanthize mignon","world","all","web",0
"2660",2022-02-01,0,"Acanthize mignon","world","all","web",0
"2661",2022-03-01,0,"Acanthize mignon","world","all","web",0
"2662",2022-04-01,0,"Acanthize mignon","world","all","web",0
"2663",2022-05-01,0,"Acanthize mignon","world","all","web",0
"2664",2022-06-01,0,"Acanthize mignon","world","all","web",0
"2665",2004-01-01,0,"Pitohui bicolore","world","all","web",0
"2666",2004-02-01,0,"Pitohui bicolore","world","all","web",0
"2667",2004-03-01,0,"Pitohui bicolore","world","all","web",0
"2668",2004-04-01,0,"Pitohui bicolore","world","all","web",0
"2669",2004-05-01,0,"Pitohui bicolore","world","all","web",0
"2670",2004-06-01,0,"Pitohui bicolore","world","all","web",0
"2671",2004-07-01,0,"Pitohui bicolore","world","all","web",0
"2672",2004-08-01,0,"Pitohui bicolore","world","all","web",0
"2673",2004-09-01,0,"Pitohui bicolore","world","all","web",0
"2674",2004-10-01,0,"Pitohui bicolore","world","all","web",0
"2675",2004-11-01,0,"Pitohui bicolore","world","all","web",0
"2676",2004-12-01,0,"Pitohui bicolore","world","all","web",0
"2677",2005-01-01,0,"Pitohui bicolore","world","all","web",0
"2678",2005-02-01,0,"Pitohui bicolore","world","all","web",0
"2679",2005-03-01,0,"Pitohui bicolore","world","all","web",0
"2680",2005-04-01,0,"Pitohui bicolore","world","all","web",0
"2681",2005-05-01,0,"Pitohui bicolore","world","all","web",0
"2682",2005-06-01,0,"Pitohui bicolore","world","all","web",0
"2683",2005-07-01,0,"Pitohui bicolore","world","all","web",0
"2684",2005-08-01,0,"Pitohui bicolore","world","all","web",0
"2685",2005-09-01,0,"Pitohui bicolore","world","all","web",0
"2686",2005-10-01,0,"Pitohui bicolore","world","all","web",0
"2687",2005-11-01,0,"Pitohui bicolore","world","all","web",0
"2688",2005-12-01,0,"Pitohui bicolore","world","all","web",0
"2689",2006-01-01,0,"Pitohui bicolore","world","all","web",0
"2690",2006-02-01,0,"Pitohui bicolore","world","all","web",0
"2691",2006-03-01,0,"Pitohui bicolore","world","all","web",0
"2692",2006-04-01,0,"Pitohui bicolore","world","all","web",0
"2693",2006-05-01,0,"Pitohui bicolore","world","all","web",0
"2694",2006-06-01,0,"Pitohui bicolore","world","all","web",0
"2695",2006-07-01,0,"Pitohui bicolore","world","all","web",0
"2696",2006-08-01,0,"Pitohui bicolore","world","all","web",0
"2697",2006-09-01,0,"Pitohui bicolore","world","all","web",0
"2698",2006-10-01,0,"Pitohui bicolore","world","all","web",0
"2699",2006-11-01,99,"Pitohui bicolore","world","all","web",0
"2700",2006-12-01,0,"Pitohui bicolore","world","all","web",0
"2701",2007-01-01,0,"Pitohui bicolore","world","all","web",0
"2702",2007-02-01,0,"Pitohui bicolore","world","all","web",0
"2703",2007-03-01,0,"Pitohui bicolore","world","all","web",0
"2704",2007-04-01,0,"Pitohui bicolore","world","all","web",0
"2705",2007-05-01,0,"Pitohui bicolore","world","all","web",0
"2706",2007-06-01,0,"Pitohui bicolore","world","all","web",0
"2707",2007-07-01,0,"Pitohui bicolore","world","all","web",0
"2708",2007-08-01,0,"Pitohui bicolore","world","all","web",0
"2709",2007-09-01,0,"Pitohui bicolore","world","all","web",0
"2710",2007-10-01,0,"Pitohui bicolore","world","all","web",0
"2711",2007-11-01,0,"Pitohui bicolore","world","all","web",0
"2712",2007-12-01,0,"Pitohui bicolore","world","all","web",0
"2713",2008-01-01,0,"Pitohui bicolore","world","all","web",0
"2714",2008-02-01,0,"Pitohui bicolore","world","all","web",0
